DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1934-03-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.0,-2.8
1934-04-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.2,1.1
1934-04-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,1.1
1934-04-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.6,2.8
1934-04-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-1.7
1934-04-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.2,-7.8
1934-04-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.1,-3.9
1934-04-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,1.1
1934-04-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.1,-2.2
1934-04-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,3.3
1934-04-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,
1934-04-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,-3.3
1934-04-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,0.6
1934-04-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,0.6
1934-04-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.6,-2.8
1934-04-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,-1.1
1934-04-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,-1.1
1934-04-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,3.3
1934-04-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,0.0
1934-04-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,1.7
1934-04-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,5.6
1934-04-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.0,-1.1
1934-04-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.1,-2.8
1934-04-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,1.7
1934-04-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,8.3
1934-04-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.6,1.7
1934-04-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,-2.8
1934-04-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,4.4
1934-04-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,-2.8
1934-04-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,14.4,-6.7
1934-04-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,5.0
1934-05-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,7.8
1934-05-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,5.6
1934-05-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,9.4
1934-05-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,11.1
1934-05-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,33.3,10.6
1934-05-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,8.9
1934-05-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.0,6.1
1934-05-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.9,-0.6
1934-05-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.7,-2.2
1934-05-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,13.9
1934-05-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,8.9
1934-05-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,3.3
1934-05-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,-2.2
1934-05-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,11.1
1934-05-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,5.0
1934-05-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,2.2
1934-05-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,3.9
1934-05-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,8.3
1934-05-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,3.9
1934-05-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,1.1
1934-05-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,8.9
1934-05-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.0,15.6
1934-05-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,3.3
1934-05-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,2.8
1934-05-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,1.1
1934-05-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,2.8
1934-05-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,2.8
1934-05-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,2.8
1934-05-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,29.4,6.7
1934-05-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,10.6
1934-05-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,7.2
1934-06-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,12.2
1934-06-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,10.0
1934-06-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,9.4
1934-06-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,14.4
1934-06-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,32.8,17.2
1934-06-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,15.6
1934-06-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.2,10.0
1934-06-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,1.1
1934-06-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,12.8
1934-06-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,14.4
1934-06-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,11.1
1934-06-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,9.4
1934-06-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,13.9
1934-06-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,12.8
1934-06-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,10.0
1934-06-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,13.9
1934-06-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,10.0
1934-06-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,10.0
1934-06-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,13.3
1934-06-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,11.7
1934-06-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.1,13.9
1934-06-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,15.6
1934-06-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,18.9
1934-06-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.1,12.2
1934-06-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,13.3
1934-06-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,8.3
1934-06-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,7.2
1934-06-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.0,12.8
1934-06-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.6,20.6
1934-06-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,33.3,17.8
1934-07-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,15.0
1934-07-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,12.8
1934-07-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,34.4,12.8
1934-07-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,15.0
1934-07-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,9.4
1934-07-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,18.3
1934-07-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,17.8
1934-07-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,14.4
1934-07-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,8.3
1934-07-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,33.3,10.6
1934-07-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.6,16.7
1934-07-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,16.7
1934-07-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,18.3
1934-07-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,16.1
1934-07-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.7,15.0
1934-07-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,16.1
1934-07-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,11.7
1934-07-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,11.7
1934-07-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,33.9,12.8
1934-07-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,32.2,19.4
1934-07-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,15.6
1934-07-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,11.7
1934-07-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,10.0
1934-07-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,10.6
1934-07-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,16.7
1934-07-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,18.3
1934-07-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,17.2
1934-07-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,20.6
1934-07-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,13.9
1934-07-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,29.4,11.1
1934-07-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,29.4,18.9
1934-08-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,13.9
1934-08-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.9,11.7
1934-08-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,18.9
1934-08-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,14.4
1934-08-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,11.1
1934-08-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,11.1
1934-08-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,7.8
1934-08-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.1,12.2
1934-08-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,18.3
1934-08-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,32.2,19.4
1934-08-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,16.7
1934-08-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,7.8
1934-08-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,12.8
1934-08-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,13.9
1934-08-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,10.6
1934-08-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,6.1
1934-08-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.2,8.9
1934-08-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,31.1,12.8
1934-08-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,32.2,16.7
1934-08-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,30.6,15.0
1934-08-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,5.0
1934-08-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.6,12.8
1934-08-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,12.2
1934-08-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.7,10.6
1934-08-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,15.6
1934-08-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.7,6.7
1934-08-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.2,7.2
1934-08-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.0,9.4
1934-08-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.9,7.2
1934-08-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,4.4
1934-08-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,3.3
1934-09-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,5.6
1934-09-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,12.8
1934-09-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,28.3,13.9
1934-09-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,16.7
1934-09-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,15.0
1934-09-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,26.1,9.4
1934-09-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,20.6,11.1
1934-09-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,12.2
1934-09-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,15.6
1934-09-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,12.8
1934-09-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,13.3
1934-09-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,24.4,10.0
1934-09-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,13.3
1934-09-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,22.8,15.0
1934-09-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,15.6
1934-09-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.3,17.8
1934-09-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,14.4
1934-09-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.2,12.2
1934-09-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.9,11.7
1934-09-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,7.8
1934-09-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,12.2
1934-09-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,21.1,15.6
1934-09-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,16.1
1934-09-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,25.0,15.6
1934-09-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,27.8,15.0
1934-09-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,29.4,16.1
1934-09-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,23.9,15.6
1934-09-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,4.4
1934-09-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.9,6.7
1934-09-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,10.6
1934-10-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,1.1
1934-10-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,-1.7
1934-10-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.2,5.6
1934-10-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,2.2
1934-10-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,-0.6
1934-10-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,7.8
1934-10-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,10.6
1934-10-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.9,4.4
1934-10-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.1,-0.6
1934-10-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,-2.2
1934-10-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.0,4.4
1934-10-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,2.2
1934-10-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.7,0.6
1934-10-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,-2.2
1934-10-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.6,3.9
1934-10-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.9,0.0
1934-10-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,-0.6
1934-10-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,17.8,7.2
1934-10-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,2.8
1934-10-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.7,2.2
1934-10-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,4.4
1934-10-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,7.2
1934-10-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,8.9
1934-10-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.0,6.1
1934-10-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,18.3,1.1
1934-10-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,4.4
1934-10-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,2.8
1934-10-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-1.7
1934-10-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,-1.7
1934-10-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,1.1
1934-10-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,11.7,0.6
1934-11-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.2,0.6
1934-11-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-4.4
1934-11-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,10.0,-6.7
1934-11-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,14.4,5.6
1934-11-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,9.4
1934-11-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.8,3.3
1934-11-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.9,1.1
1934-11-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,-0.6
1934-11-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-1.1
1934-11-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.2,-2.8
1934-11-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.7,0.6
1934-11-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-1.7
1934-11-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-3.9
1934-11-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-4.4
1934-11-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-11.1
1934-11-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.1,0.0
1934-11-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,12.2,-2.8
1934-11-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,14.4,3.9
1934-11-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.9,3.3
1934-11-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.3,0.6
1934-11-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,8.3,1.1
1934-11-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,15.6,6.7
1934-11-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,19.4,11.1
1934-11-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,-1.1
1934-11-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-3.3
1934-11-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.1,-8.3
1934-11-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.0,-1.1
1934-11-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,13.9,3.3
1934-11-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,10.0
1934-11-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,16.7,5.6
1934-12-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,0.6
1934-12-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,2.8
1934-12-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,-3.3
1934-12-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,-1.1
1934-12-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,,-2.2
1934-12-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-7.8
1934-12-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-7.8,-20.0
1934-12-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-10.0,-17.8
1934-12-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.7,-23.9
1934-12-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-9.4,-21.1
1934-12-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-11.1,-21.7
1934-12-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.0,-18.9
1934-12-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-6.7
1934-12-14,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-4.4,-16.7
1934-12-15,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.6,-21.7
1934-12-16,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-11.1
1934-12-17,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-7.2
1934-12-18,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-3.9,-15.6
1934-12-19,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.1,-12.8
1934-12-20,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.8,-3.3
1934-12-21,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.0,-7.8
1934-12-22,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-5.0,-13.9
1934-12-23,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-7.8,-23.3
1934-12-24,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-11.7
1934-12-25,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.2,-12.2
1934-12-26,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,1.7,-10.6
1934-12-27,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-0.6,-20.0
1934-12-28,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-7.8,-18.3
1934-12-29,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-10.0
1934-12-30,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-6.1,-18.9
1934-12-31,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-7.8,-23.3
1935-01-01,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-1.1,-17.2
1935-01-02,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,0.6,-15.0
1935-01-03,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-12.8
1935-01-04,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,2.2,-22.8
1935-01-05,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-6.7,-25.6
1935-01-06,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,4.4,-7.2
1935-01-07,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.7,2.2
1935-01-08,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,6.1,2.8
1935-01-09,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,5.6,-1.7
1935-01-10,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,7.2,-1.1
1935-01-11,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,3.3,-12.2
1935-01-12,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-2.8,-13.3
1935-01-13,USC00309494,"WILLSBORO, NY US",44.333333,-73.35,61.0,-9.4,-16.7
