DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1949-04-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,8.3,-2.2
1949-04-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,4.4,-2.2
1949-04-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.0,-0.6
1949-04-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.0,-1.1
1949-04-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.1,1.1
1949-04-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,19.4,4.4
1949-04-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,23.9,10.0
1949-04-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.2,5.0
1949-04-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,9.4,-2.8
1949-04-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.1,-5.0
1949-04-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.7,2.8
1949-04-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.2,5.6
1949-04-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.6,0.0
1949-04-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.7,-0.6
1949-04-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,3.3
1949-05-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,10.6
1949-05-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.6,10.6
1949-05-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,11.7
1949-05-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,11.1
1949-05-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,15.6
1949-05-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.7,11.7
1949-05-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.2,5.6
1949-05-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.6,4.4
1949-05-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.8,7.2
1949-05-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.1,4.4
1949-05-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,14.4,0.0
1949-05-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,1.1
1949-05-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.9,1.7
1949-05-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,6.1
1949-05-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.3,4.4
1949-05-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,19.4,3.9
1949-05-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.0,10.0
1949-05-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,10.6,13.3
1949-05-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.1,17.2
1949-05-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,10.0,5.0
1949-05-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,4.4
1949-05-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.7,6.1
1949-05-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.6,7.8
1949-05-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.7,7.8
1949-05-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.3,4.4
1949-05-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.3,2.2
1949-05-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.8,3.9
1949-05-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,4.4
1949-05-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.7,1.7
1949-05-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.8,2.8
1949-05-31,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,3.3
1949-06-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.6,8.9
1949-06-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.0,8.9
1949-06-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,10.6
1949-06-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.2,10.6
1949-06-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,14.4
1949-06-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,12.2
1949-06-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.2,12.2
1949-06-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.6,3.9
1949-06-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.3,6.1
1949-06-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.8,4.4
1949-06-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.8,16.7
1949-06-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,17.2
1949-06-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,17.8
1949-06-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.9,18.3
1949-06-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.1,16.1
1949-06-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.8,16.7
1949-06-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,16.7
1949-06-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,17.2
1949-06-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.9,18.3
1949-06-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,23.9,14.4
1949-06-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,29.4,14.4
1949-06-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,15.6
1949-06-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.2,14.4
1949-06-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.8,13.3
1949-06-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,15.0
1949-06-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,17.8
1949-06-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,18.3
1949-06-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,11.7
1949-06-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.7,9.4
1949-06-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,11.7
1949-07-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,12.8
1949-07-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.6,15.6
1949-07-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,31.7,19.4
1949-07-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.6,18.3
1949-07-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,17.8
1949-07-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.8,13.3
1949-07-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,23.9,11.1
1949-07-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.1,10.6
1949-07-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,11.1
1949-07-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.8,14.4
1949-07-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,13.3
1949-07-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.9,14.4
1949-07-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,31.1,17.2
1949-07-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,15.0
1949-07-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,15.6
1949-07-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,29.4,16.7
1949-07-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,17.8
1949-07-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,23.3,18.3
1949-07-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,18.3
1949-07-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,31.7,20.0
1949-07-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.2,18.3
1949-07-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,14.4
1949-07-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,16.7
1949-07-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,12.8
1949-07-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,13.9
1949-07-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,12.8
1949-07-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,33.3,12.8
1949-07-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,33.9,20.0
1949-07-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,33.3,20.0
1949-07-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,33.3,19.4
1949-07-31,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,18.3
1949-08-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,13.9
1949-08-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.0,14.4
1949-08-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.8,15.6
1949-08-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,17.2
1949-08-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,16.7
1949-08-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.8,16.7
1949-08-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,17.8
1949-08-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,31.1,17.2
1949-08-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,31.7,21.1
1949-08-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,33.3,21.1
1949-08-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,20.0
1949-08-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.1,17.8
1949-08-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,14.4
1949-08-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,14.4
1949-08-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,12.8
1949-08-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.2,11.7
1949-08-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.2,12.2
1949-08-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,19.4,13.9
1949-08-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,8.9
1949-08-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.3,7.8
1949-08-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,8.9
1949-08-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,28.3,12.2
1949-08-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,27.8,15.0
1949-08-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.6,11.1
1949-08-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,23.3,8.9
1949-08-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,32.2,12.8
1949-08-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,31.1,18.3
1949-08-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,30.0,17.8
1949-08-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.2,13.3
1949-08-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,11.1
1949-08-31,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.2,12.8
1949-09-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.0,10.0
1949-09-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,7.2
1949-09-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,8.9
1949-09-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.7,11.7
1949-09-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,23.9,14.4
1949-09-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,6.7
1949-09-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,14.4,6.1
1949-09-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.7,7.2
1949-09-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.8,8.3
1949-09-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.7,6.1
1949-09-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,7.8
1949-09-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.7,7.8
1949-09-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.6,7.8
1949-09-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,24.4,13.9
1949-09-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,11.7
1949-09-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.3,8.3
1949-09-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.0,10.0
1949-09-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,11.1
1949-09-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,21.1,10.0
1949-09-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.0,7.8
1949-09-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.6,7.8
1949-09-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.3,9.4
1949-09-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,6.1
1949-09-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,3.3
1949-09-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.1,1.7
1949-09-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.1,1.7
1949-09-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,14.4,3.3
1949-09-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.6,8.9
1949-09-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.2,10.6
1949-09-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.6,8.3
1949-10-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.8,2.2
1949-10-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,0.6
1949-10-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,2.2
1949-10-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.6,8.3
1949-10-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,7.8
1949-10-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.6,4.4
1949-10-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.9,6.7
1949-10-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,19.4,8.9
1949-10-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,22.8,12.2
1949-10-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,25.6,17.2
1949-10-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,20.0,13.3
1949-10-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,26.1,10.0
1949-10-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.9,5.6
1949-10-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.3,6.1
1949-10-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.1,4.4
1949-10-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.3,3.3
1949-10-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.1,3.3
1949-10-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.1,7.2
1949-10-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.2,8.9
1949-10-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.8,6.7
1949-10-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,19.4,
1949-10-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,18.3,7.8
1949-10-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.9,6.1
1949-10-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,8.9,2.8
1949-10-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,6.7,-2.8
1949-10-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.7,2.2
1949-10-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.2,-2.2
1949-10-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.8,0.0
1949-10-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.7,6.7
1949-10-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,16.7,7.2
1949-10-31,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,14.4,10.0
1949-11-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.6,-2.2
1949-11-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,10.0,-0.6
1949-11-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.8,-2.2
1949-11-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,6.1,-2.8
1949-11-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,3.3,-4.4
1949-11-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-0.6,-5.6
1949-11-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.8,-3.3
1949-11-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,13.9,5.0
1949-11-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.6,-0.6
1949-11-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,-1.7
1949-11-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.2,0.0
1949-11-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.6,-2.8
1949-11-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.2,-3.9
1949-11-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.1,-3.3
1949-11-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,9.4,1.1
1949-11-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.8,-0.6
1949-11-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.6,-1.7
1949-11-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.8,-3.3
1949-11-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.8,-3.9
1949-11-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,3.9,-1.7
1949-11-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,3.3,-5.6
1949-11-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-5.6,-12.2
1949-11-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.2,-12.2
1949-11-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-1.1,-5.6
1949-11-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.0,-5.0
1949-11-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-5.0,-14.4
1949-11-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-8.3,-15.0
1949-11-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-2.8,-8.3
1949-11-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,0.6,-4.4
1949-11-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,3.3,-2.2
1949-12-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.8,-2.8
1949-12-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-2.2,-5.0
1949-12-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-3.9,-11.1
1949-12-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-4.4,-12.2
1949-12-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,1.1,-4.4
1949-12-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-7.2,-13.9
1949-12-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-5.0,-13.9
1949-12-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-6.7,-13.3
1949-12-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-7.2,-13.9
1949-12-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-3.9,-15.0
1949-12-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,1.1,-8.3
1949-12-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.8,1.1
1949-12-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,9.4,-1.1
1949-12-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-2.2,-7.8
1949-12-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-5.6,-11.1
1949-12-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-4.4,-12.2
1949-12-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,1.7,-8.9
1949-12-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.8,-3.3
1949-12-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,7.8,0.0
1949-12-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,3.3,-1.7
1949-12-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,8.9,0.0
1949-12-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,15.0,3.3
1949-12-23,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,12.8,-6.7
1949-12-24,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-4.4,-12.2
1949-12-25,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-1.7,-11.1
1949-12-26,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,10.0,-2.8
1949-12-27,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,11.1,6.7
1949-12-28,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,6.7,-1.1
1949-12-29,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-1.1,-15.6
1949-12-30,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-9.4,-15.6
1949-12-31,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-2.2,-13.9
1950-01-01,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.8,-5.6
1950-01-02,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,0.0,-3.9
1950-01-03,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,8.3,-2.2
1950-01-04,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,17.2,9.4
1950-01-05,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,14.4,1.1
1950-01-06,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,2.2,-0.6
1950-01-07,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-0.6,-10.0
1950-01-08,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-10.0,-23.9
1950-01-09,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-2.2,-18.3
1950-01-10,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-2.2,-8.3
1950-01-11,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,1.1,-6.7
1950-01-12,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-3.9,-16.1
1950-01-13,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,0.0,-8.9
1950-01-14,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,10.0,-4.4
1950-01-15,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,0.0,-9.4
1950-01-16,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,4.4,-4.4
1950-01-17,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,,
1950-01-18,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,5.6,-10.0
1950-01-19,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-8.9,-13.9
1950-01-20,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-10.6,-18.3
1950-01-21,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-10.6,-17.8
1950-01-22,USC00275843,"NEW LONDON, NH US",43.41667,-72.01667,390.1,-1.1,-12.2
